record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.8263,0.7923,0.8078,0.8093,MAS,2.2901708343649507,1.9187917801435947
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.8263,0.7923,0.8078,0.8093,MAS,2.2901708343649507,1.9187917801435947
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,0.941,,MAS,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,0.941,,MAS,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,0.941,,MAS,,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,0.941,,MAS,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,4.1986,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,4.1986,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.3937,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.3937,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.3937,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.3937,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,7.2947,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,7.2947,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,7.2947,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,7.2947,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,31.8066,,31.379999999999995,,MAS,1.3594646271510649,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,31.8066,,31.379999999999995,,MAS,1.3594646271510649,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,31.8066,,31.379999999999995,,MAS,1.3594646271510649,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,31.8066,,31.379999999999995,,MAS,1.3594646271510649,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.65,13.21,,13.43,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.65,13.21,,13.43,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.65,13.21,,13.43,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.65,13.21,,13.43,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.7344,0.7144,0.7232,0.7244,MAS,1.5486725663716951,1.2168141592920243
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.7344,0.7144,0.7232,0.7244,MAS,1.5486725663716951,1.2168141592920243
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.7344,0.7144,0.7232,0.7244,MAS,1.5486725663716951,1.2168141592920243
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.7344,0.7144,0.7232,0.7244,MAS,1.5486725663716951,1.2168141592920243
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.0922,,2.0446,,MAS,2.328083732759468,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.0922,,2.0446,,MAS,2.328083732759468,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.0922,,2.0446,,MAS,2.328083732759468,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,2.0922,,2.0446,,MAS,2.328083732759468,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.4685,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.4685,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.4685,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.4685,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,34.07,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,34.07,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,34.07,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,34.07,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.14,12.66,,12.9,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.14,12.66,,12.9,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.14,12.66,,12.9,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,13.14,12.66,,12.9,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,3.94,3.74,3.8234999999999997,3.84,MAS,3.0469465149731993,2.1838629527919307
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,3.94,3.74,3.8234999999999997,3.84,MAS,3.0469465149731993,2.1838629527919307
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,3.94,3.74,3.8234999999999997,3.84,MAS,3.0469465149731993,2.1838629527919307
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,3.94,3.74,3.8234999999999997,3.84,MAS,3.0469465149731993,2.1838629527919307
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,4.0272,,MAS,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,4.0272,,MAS,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,4.0272,,MAS,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,,,4.0272,,MAS,,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.29,1.266,1.2794,1.278,MAS,0.8285133656401393,1.0473659527903765
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.29,1.266,1.2794,1.278,MAS,0.8285133656401393,1.0473659527903765
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.29,1.266,1.2794,1.278,MAS,0.8285133656401393,1.0473659527903765
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,1.29,1.266,1.2794,1.278,MAS,0.8285133656401393,1.0473659527903765
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0504,,0.04926,,MAS,2.3142509135201017,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0504,,0.04926,,MAS,2.3142509135201017,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0504,,0.04926,,MAS,2.3142509135201017,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0504,,0.04926,,MAS,2.3142509135201017,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2279,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2279,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2279,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2279,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2296,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2296,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2296,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.2296,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0803,0.0763,,0.07830000000000001,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0803,0.0763,,0.07830000000000001,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0803,0.0763,,0.07830000000000001,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,25 September 2026 05:51:22 PM,25 September 2026 05:51:22 PM,2026-09-25T17:24:12.189579+00:00,0.0803,0.0763,,0.07830000000000001,,,
