record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,sell_margin_pct,buy_margin_pct
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.87,13.43,13.649999999999999,1.6117216117216164,1.6117216117216036
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.7606,0.7406,0.7506,1.3322675193178801,1.3322675193178801
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.7606,0.7406,0.7506,1.3322675193178801,1.3322675193178801
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.7606,0.7406,0.7506,1.3322675193178801,1.3322675193178801
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.7606,0.7406,0.7506,1.3322675193178801,1.3322675193178801
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.0859,,,,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.0859,,,,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.0859,,,,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,2.0859,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.4646,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.4646,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.4646,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.4646,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.51,13.03,13.27,1.8085908063300695,1.8085908063300695
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.51,13.03,13.27,1.8085908063300695,1.8085908063300695
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.51,13.03,13.27,1.8085908063300695,1.8085908063300695
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,13.51,13.03,13.27,1.8085908063300695,1.8085908063300695
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,3.93,3.73,3.83,2.6109660574412556,2.6109660574412556
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,3.93,3.73,3.83,2.6109660574412556,2.6109660574412556
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,3.93,3.73,3.83,2.6109660574412556,2.6109660574412556
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,3.93,3.73,3.83,2.6109660574412556,2.6109660574412556
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1077,,,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1077,,,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1077,,,,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,4.1077,,,,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.2853,1.2613,1.2733,0.94243304798555,0.94243304798555
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.2853,1.2613,1.2733,0.94243304798555,0.94243304798555
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.2853,1.2613,1.2733,0.94243304798555,0.94243304798555
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,1.2853,1.2613,1.2733,0.94243304798555,0.94243304798555
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2312,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2312,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2312,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2312,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2321,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2321,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2321,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.2321,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.0807,0.0767,0.07869999999999999,2.5412960609911077,2.5412960609910904
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.0807,0.0767,0.07869999999999999,2.5412960609911077,2.5412960609910904
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.0807,0.0767,0.07869999999999999,2.5412960609911077,2.5412960609910904
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,01 September 2026 05:31:57 PM,01 September 2026 05:31:57 PM,2026-09-01T16:48:01.456844+00:00,0.0807,0.0767,0.07869999999999999,2.5412960609911077,2.5412960609910904
