record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.8284,0.7944,0.8127000000000001,0.8114,MAS,1.9318321643902958,2.2517534145441234
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.8284,0.7944,0.8127000000000001,0.8114,MAS,1.9318321643902958,2.2517534145441234
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9356,,0.922,,MAS,1.475054229934918,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9356,,0.922,,MAS,1.475054229934918,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9356,,0.922,,MAS,1.475054229934918,
standardized,uob,KRW,SGD,KRW/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.9356,,0.922,,MAS,1.475054229934918,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1916,,,,,,
standardized,uob,KWD,SGD,KWD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1916,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.3921,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.3921,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.3921,,,,,,
standardized,uob,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.3921,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,7.4916,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,7.4916,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,7.4916,,,,,,
standardized,uob,MXN,SGD,MXN/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,7.4916,,,,,,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,31.7561,,31.290000000000003,,MAS,1.4896132949824137,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,31.7561,,31.290000000000003,,MAS,1.4896132949824137,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,31.7561,,31.290000000000003,,MAS,1.4896132949824137,
standardized,uob,MYR,SGD,MYR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,31.7561,,31.290000000000003,,MAS,1.4896132949824137,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.8,13.36,,13.58,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.8,13.36,,13.58,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.8,13.36,,13.58,,,
standardized,uob,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.8,13.36,,13.58,,,
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.7408,0.7208,0.7304,0.7308,MAS,1.4238773274917804,1.3143483023001166
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.7408,0.7208,0.7304,0.7308,MAS,1.4238773274917804,1.3143483023001166
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.7408,0.7208,0.7304,0.7308,MAS,1.4238773274917804,1.3143483023001166
standardized,uob,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.7408,0.7208,0.7304,0.7308,MAS,1.4238773274917804,1.3143483023001166
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.0793,,2.0307,,MAS,2.393263406707046,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.0793,,2.0307,,MAS,2.393263406707046,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.0793,,2.0307,,MAS,2.393263406707046,
standardized,uob,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,2.0793,,2.0307,,MAS,2.393263406707046,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.467,,,,,,
standardized,uob,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.467,,,,,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,,,33.96,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,,,33.96,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,,,33.96,,MAS,,
standardized,uob,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,,,33.96,,MAS,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.23,12.75,,12.99,,,
standardized,uob,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,13.23,12.75,,12.99,,,
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,3.93,3.73,3.8324,3.83,MAS,2.546707024318974,2.6719549107608764
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,3.93,3.73,3.8324,3.83,MAS,2.546707024318974,2.6719549107608764
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,3.93,3.73,3.8324,3.83,MAS,2.546707024318974,2.6719549107608764
standardized,uob,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,3.93,3.73,3.8324,3.83,MAS,2.546707024318974,2.6719549107608764
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1077,,4.0121,,MAS,2.3827920540365426,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1077,,4.0121,,MAS,2.3827920540365426,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1077,,4.0121,,MAS,2.3827920540365426,
standardized,uob,TWD,SGD,TWD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,4.1077,,4.0121,,MAS,2.3827920540365426,
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.2877,1.2637,1.2756,1.2757,MAS,0.9485732204452806,0.9328943242395752
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.2877,1.2637,1.2756,1.2757,MAS,0.9485732204452806,0.9328943242395752
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.2877,1.2637,1.2756,1.2757,MAS,0.9485732204452806,0.9328943242395752
standardized,uob,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,1.2877,1.2637,1.2756,1.2757,MAS,0.9485732204452806,0.9328943242395752
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0503,,0.04902,,MAS,2.6111791105671083,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0503,,0.04902,,MAS,2.6111791105671083,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0503,,0.04902,,MAS,2.6111791105671083,
standardized,uob,VND,SGD,VND/SGD,1000,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0503,,0.04902,,MAS,2.6111791105671083,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2294,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2294,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2294,,,,,,
standardized,uob,XAF,SGD,XAF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2294,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2308,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2308,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2308,,,,,,
standardized,uob,XOF,SGD,XOF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.2308,,,,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0804,0.0764,,0.0784,,,
standardized,uob,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,21 September 2026 05:40:56 PM,21 September 2026 05:40:56 PM,2026-09-21T18:15:11.950481+00:00,0.0804,0.0764,,0.0784,,,
